/golfing-talks-90/%2Abargain%2A-nike-callaway-drivers-irons-clearance-3577453.html	2	325
/golfing-talks-90/honma-golf-clubs-sale-%2A2nd-hand%2A-3616926.html	0	103
/golfing-talks-90/selling-2-months-old-pristine-condition-titleiest-910d3-9-5-motore-f3-60-grams-s-3612657.html	0	106
/golfing-talks-90/wts-hsbc-womens-golf-champions-2012-tickets-cheap-sale-%40-50%25-discount-3612485.html	0	109
/golfing-talks-90/wtb-golf-bag-3607014.html	0	181
/golfing-talks-90/wts-ping-g5-driver-3605278.html	0	154
/golfing-talks-90/wts-taylormade-monaco-cart-bag-3582309.html	3	325
/golfing-talks-90/wts-very-new-cobra-zl-encore-black-driver-3587721.html	0	201
/golfing-talks-90/%2Abargain%2A-golf-bag-clearance-sales-nike-callaway-3577464.html	0	304
/golfing-talks-90/%2Abargain%2A-golf-headcovers-putting-mat-3577452.html	0	211
/golfing-talks-90/any-good-drivers-introduce-3485945.html	1	577
/golfing-talks-90/wtb-titleist-ap1-irons-full-set-3536251.html	0	268
/golfing-talks-90/wts-taylormade-r11-driver-3531637.html	0	441
/stocks-shares-indices-92/how-open-stock-trading-account-singapore-updated-2012-a-3628498.html	19	640
/stocks-shares-indices-92/list-brokage-firms-available-singapore-589227.html	106	85,371
/stocks-shares-indices-92/investor-basics-fundamental-analysis-concepts-reit-2972824.html	28	10,085
/stocks-shares-indices-92/wit-wisdom-peter-lynch-1193670.html	10	11,756
/stocks-shares-indices-92/how-not-invest-1108107.html	12	16,210
/stocks-shares-indices-92/all-about-risk-return-1118027.html	7	10,440
/stocks-shares-indices-92/investors-logic-968457.html	32	22,917
/stocks-shares-indices-92/avoiding-pitfalls-investments-785876.html	12	15,801
/stocks-shares-indices-92/read-before-you-post-1233723.html	4	6,321
/stocks-shares-indices-92/getting-started-insurance-875687.html	5	12,901
/stocks-shares-indices-92/sti-could-hit-3-400-year-end-3633288.html	13	512
/stocks-shares-indices-92/need-help-calculating-rm-capm-3635187.html	1	62
/stocks-shares-indices-92/commodity-etf-3634526.html	3	128
/stocks-shares-indices-92/%5Bdividends%5D-4-cents-given-current-stock-price-50-cents-3620394.html	111	4,457
/stocks-shares-indices-92/standard-chartered-only-online-trading-town-no-minimum-commission-3265890.html	632	68,934
/stocks-shares-indices-92/new-market-3632373.html	50	1,148
/stocks-shares-indices-92/rsi-bollinger-scans-3229645.html	220	18,596
/stocks-shares-indices-92/interactive-brokers-ib-3612315.html	49	1,488
/stocks-shares-indices-92/cmc-nextgen-login-3628082.html	3	101
/stocks-shares-indices-92/help-day-trading-3634258.html	3	104
/stocks-shares-indices-92/good-dividend-shares-3617976.html	50	4,987
/stocks-shares-indices-92/sph-moving-3536065.html	104	6,897
/stocks-shares-indices-92/reits-tax-question-3632782.html	5	205
/stocks-shares-indices-92/aurific-pacific-ltd-3%25-tax-exempt-divid-yield-5%25-3631383.html	3	203
/stocks-shares-indices-92/stocks-under-cpf-investment-scheme-3631037.html	3	229
/stocks-shares-indices-92/sabana-plans-singapore-ipo-world%92s-biggest-islamic-reit-2985765.html	226	16,612
/stocks-shares-indices-92/ipo-stocks-3628077.html	10	419
/stocks-shares-indices-92/buy-cache-3574772.html	22	1,403
/stocks-shares-indices-92/sabana-reit-dividends-3628016.html	11	590
/stocks-shares-indices-92/bukit-se3mbawang-still-buy-3608595.html	4	313
/credit-cards-line-credit-facilities-243/credit-card-charges-fees-1932442.html	40	21,296
/credit-cards-line-credit-facilities-243/credit-card-payment-options-1824691.html	59	35,809
/credit-cards-line-credit-facilities-243/air-miles-conversion-2626940.html	291	34,018
/credit-cards-line-credit-facilities-243/best-credit-card-tax-iras-payment-2759786.html	220	32,601
/credit-cards-line-credit-facilities-243/question-about-citibank-premiermiles-card-2736297.html	433	47,083
/credit-cards-line-credit-facilities-243/dbs-altitude-amex-mile-conversion-rate-3634933.html	2	95
/credit-cards-line-credit-facilities-243/uob-cash-rebate-3595162.html	31	2,086
/credit-cards-line-credit-facilities-243/american-express-rewards-card-2819852.html	526	60,056
/credit-cards-line-credit-facilities-243/any-uob-credit-card-sales-people-here-3633841.html	7	246
/credit-cards-line-credit-facilities-243/manhattan-credit-card-users-1676054.html	1,649	198,749
/credit-cards-line-credit-facilities-243/what-cards-you-holding-now-3627737.html	14	730
/credit-cards-line-credit-facilities-243/credit-cards-annual-fees-waiver-how-hard-easy-3575073.html	54	3,751
/credit-cards-line-credit-facilities-243/cimb-credit-card-2486073.html	749	101,486
/credit-cards-line-credit-facilities-243/ocbc-very-strict-late-charges-3617752.html	20	879
/credit-cards-line-credit-facilities-243/bonus%24aver-%96-only-account-gives-you-highest-interest-rate-town-scb-3607961.html	42	3,818
/credit-cards-line-credit-facilities-243/hsbc-visa-infinite-card-3438220.html	492	68,218
/credit-cards-line-credit-facilities-243/anz-credit-cards-3556734.html	23	1,432
/credit-cards-line-credit-facilities-243/eh-what-bestest-cc-pay-singtel-bills-ar-3626682.html	15	595
/credit-cards-line-credit-facilities-243/any-more-free-gift-scb-3630741.html	3	282
/credit-cards-line-credit-facilities-243/hsbc-earn-up-s%24200-getting-your-loved-ones-supplementary-card-3494293.html	21	2,719
/credit-cards-line-credit-facilities-243/scb-cc-giving-%2480-per-card-3459600.html	993	65,066
/credit-cards-line-credit-facilities-243/paying-minimum-cc-balance-3626437.html	24	636
/s-league-singapore-football-scene-238/6-1-counting-thank-you-m-league-3627891.html	4	166
/s-league-singapore-football-scene-238/3-goals-2012-counting-thank-you-lionsxii-3629223.html	1	46
/s-league-singapore-football-scene-238/fas-paying-10%25-levy-fam-3628244.html	1	75
/s-league-singapore-football-scene-238/s-league-champion-beaten-malaysian-2nd-tier-team-3622841.html	10	181
/s-league-singapore-football-scene-238/malaysia-cup-kelong-3608200.html	5	302
/s-league-singapore-football-scene-238/lionsxii-2-vs-1-perak-haha-winners-again-3608017.html	0	166
/s-league-singapore-football-scene-238/lionsxii-3-vs-1-negri-sembilan-haha-winners-3603782.html	3	190
/s-league-singapore-football-scene-238/lionsxii-cant-beat-kelantan-but-balestier-can-3594873.html	1	227
/jobs-seekers-233/terms-usage-job-seekers-forum-1686069.html	0	7,069
/jobs-seekers-233/programmer-available-here-3623240.html	3	101
/jobs-seekers-233/student-looking-temp-permanent-part-time-3634966.html	0	45
/jobs-seekers-233/part-timer-needed-3634676.html	0	65
/jobs-seekers-233/looking-temporary-part-time-job-3633258.html	2	109
/jobs-seekers-233/finding-job-my-dad-3620920.html	1	127
/jobs-seekers-233/looking-short-term-part-time-job-fiexible-working-hours-3629197.html	1	50
/jobs-seekers-233/looking-job-3628270.html	3	118
/jobs-seekers-233/looking-job-8-march-till-14-16-april-3629450.html	2	163
/jobs-seekers-233/looking-temp-job-friend-3631256.html	2	101
/jobs-seekers-233/looking-promoters-3627214.html	1	167
/jobs-seekers-233/looking-weekend-jobs-3612330.html	1	91
/jobs-seekers-233/providing-mover-services-3633357.html	0	65
/jobs-seekers-233/programmer-hire-3086974.html	12	1,831
/jobs-seekers-233/looking-editing-writing-jobs-3632605.html	0	23
/jobs-seekers-233/freelance-affordable-graphic-design-services-3632398.html	0	50
/jobs-seekers-233/programming-freelancer-available-3349215.html	82	6,054
/jobs-seekers-233/looking-holiday-jobs-17-m-2567844.html	1,250	30,938
/jobs-seekers-233/looking-part-time-job-possible-full-time-3624597.html	1	84
/jobs-seekers-233/freelance-website-developer-your-service-3622388.html	2	154
/jobs-seekers-233/forum-auto-bump-bot-programmer-needed-3630429.html	0	52
/textbook-garage-306/welcome-textbook-garage-2602805.html	75	10,374
/textbook-garage-306/wts-various-level-study-materials-3489115.html	52	1,315
/textbook-garage-306/wts-rmit-textbooks-3486514.html	117	2,482
/textbook-garage-306/wts-ti-84-graphing-calculator-without-box-manual-3623528.html	7	92
/textbook-garage-306/wts-h2-math-gp-notes-reputable-top-jc-3554036.html	251	2,718
/textbook-garage-306/wts-ti-84-plus-gc-80%25-new-3-months-old-80bucks-3626400.html	17	163
/textbook-garage-306/wts-schaums-outlines-introduction-mathematical-economics-3431021.html	35	710
/textbook-garage-306/wts-sociology-textbook-macionis-plummer-4th-edition-3635315.html	0	20
/textbook-garage-306/wts-popular-voucher-%2435-%2440-worth-voucher-3619294.html	17	149
/textbook-garage-306/where-can-i-buy-acca-textbooks-singapore-1653305.html	387	47,231
/textbook-garage-306/wtb-acca-notes-p3-saa-kapplan-3632123.html	1	47
/textbook-garage-306/btt-3590588.html	31	352
/textbook-garage-306/cmfas-m1a-questions-sale-3525283.html	69	839
/textbook-garage-306/wts-schweser-cfa-2012-a-3522434.html	105	1,510
/textbook-garage-306/selling-sim-rmit-secondhand-textbooks-2602461.html	1,077	43,172
/textbook-garage-306/wts-old-singapore-polytechnic-textbooks-3453556.html	106	2,647
/textbook-garage-306/wts-uol-im-pbf-strategy-new-textbook-3634767.html	0	16
/textbook-garage-306/buying-h2-phy-practical-papers-planning-notes-3634394.html	0	38
/textbook-garage-306/wts-secondary-school-o-level-books-2721292.html	167	7,077
/textbook-garage-306/wtb-theory-vibration-application-thomson-dahleh-3634333.html	0	34
/textbook-garage-306/cfa-notes-schweser-2012-level-3-singapore-local-pick-up-3537112.html	18	406
/nus-305/rules-nus-subforum-3400098.html	0	722
/nus-305/nus-ppl-lip-lai-part-4-a-3614720.html	642	13,041
/nus-305/minitab-3634236.html	0	29
/nus-305/anyone-interned-ihpc-imre-before-3067392.html	3	376
/nus-305/course-advice-3631028.html	0	129
/nus-305/nus-consolidated-wts-textbooks-thread-3400101.html	13	1,389
/nus-305/all-nus-soc-seniors-%AC%AC-3612380.html	4	289
/nus-305/acc1002x-answers-tutorial-questions-textbook-3403503.html	4	702
/nus-305/nus-computing-information-systems-sem-1-a-3305809.html	85	6,080
/nus-305/nus-ppl-lip-lai-part-3-a-3234994.html	10,002	368,462
/nus-305/fyp-30km-night-cycling-3598267.html	2	178
/nus-305/tutor-wanted-hougang-bishan-jc-chemistry-3606545.html	0	93
/nus-305/how-find-child-el-4206-child-acquisition-development-3599121.html	3	199
/nus-305/free-facebook-fan-page-company-entity-3593105.html	0	140
/nus-305/wtb-nus-cac-galleria-tickets-3590243.html	1	155
/nus-305/need-tutors-3591643.html	0	149
/nus-305/mo-yoobao-11200mah-long-march-power-pack-3586820.html	0	101
/nus-305/masters-nus-science-got-scholarship-not-3584367.html	0	162
/nus-305/installing-windows-7-via-boot-camp-4-0-into-mac-os-lion-3580683.html	0	185
/nus-305/ma1301-nightmare-3532501.html	19	1,643
/nus-305/recommended-do-special-term-3571824.html	4	329
/tv-mania-animemania-266/%5B-anime-fans%5D-legal-anime-sources-alternatives-1693572.html	302	64,813
/tv-mania-animemania-266/get-manipulated-mentalist-2614070.html	16	1,026
/tv-mania-animemania-266/knight-rider-2008-a-2724841.html	4	1,974
/tv-mania-animemania-266/sherlock-tv-series-2981993.html	15	912
/tv-mania-animemania-266/what-korean-drama-you-watching-now-3602913.html	3	191
/tv-mania-animemania-266/any-die-hard-fans-scarlet-heart-3580853.html	1	216
/tv-mania-animemania-266/smallville-season-10-possibly-final-season-2968013.html	23	1,628
/tv-mania-animemania-266/where-watch-tvb-drama-chinese-3606819.html	0	98
/tv-mania-animemania-266/friends-3417850.html	5	862
/tv-mania-animemania-266/mojacko-%7C-3561561.html	2	211
/tv-mania-animemania-266/last-airbender-legend-korra-3334986.html	4	538
/tv-mania-animemania-266/big-bang-theory-3235992.html	21	1,936
/tv-mania-animemania-266/smallville-season-9-a-2514390.html	18	1,824
/tv-mania-animemania-266/song-ice-fire-game-thrones-hbo-2832757.html	77	7,008
/tv-mania-animemania-266/syfys-alphas-heroes-meets-csi-3402357.html	12	1,282
/tv-mania-animemania-266/bbc-documentary-chinese-coming-3285674.html	3	473
/tv-mania-animemania-266/falling-skies-3168720.html	6	795
/tv-mania-animemania-266/thunder-thunder-thundercats-hoooooo-3123138.html	6	1,091
/tv-mania-animemania-266/chuck-2875813.html	4	591
/tv-mania-animemania-266/hawaii-five-0-remake-20th-sept-2910658.html	25	1,263
/tv-mania-animemania-266/alcatraz-3571800.html	4	225
/ntu-304/swap-courses-wts-wtb-textbooks-post-respective-consolidated-threads-3364536.html	0	878
/ntu-304/read-before-you-post-rules-ntu-subforum-2980464.html	2	2,010
/ntu-304/looking-hall-squatting-black-out-periods-3315116.html	0	1,200
/ntu-304/no-requests-swapping-halls-3299777.html	0	810
/ntu-304/ntu-ppl-lip-lai-part-1-a-3056040.html	6,508	261,882
/ntu-304/ene-seniors-who-did-ia-3635379.html	0	31
/ntu-304/ntu-psychology-sociology-3634557.html	0	58
/ntu-304/cm8001%7E-elective-impact-chemistry-society-help-3579131.html	2	291
/ntu-304/bioengineering-3630874.html	2	87
/ntu-304/anyone-going-gss-%40-cuhk-june-july-3592515.html	7	461
/ntu-304/ntu-alumni-club-3599008.html	10	408
/ntu-304/2012-2013-admission-pple-eee-lai-3628229.html	0	106
/ntu-304/where-buy-clip-fan-sg-3626473.html	0	37
/ntu-304/ntu-sociology-3603506.html	2	222
/ntu-304/need-advice-eee-seniors-3598981.html	22	628
/ntu-304/mc-ing-exam-3601317.html	9	399
/ntu-304/selling-acca-books-saa-3618309.html	0	101
/ntu-304/infocomm-related-degree-3617697.html	0	76
/ntu-304/ee-4902-design-medical-information-processing-systems-3614737.html	0	87
/ntu-304/survival-guide-passing-exams-ntu-3552891.html	37	2,312
/ntu-304/fyp-30km-night-cycling-3598266.html	2	271
/ntu-304/ntu-students-lack-maturity-oral-communication-skills-3611005.html	1	227
/ntu-304/some-questions-comms-studies-nbs-3605176.html	9	321
/ntu-304/jc-chemistry-tuition-assignment-bishan-hougang-3606549.html	0	98
/ratings-board-27/general-guidelines-future-threads-ratings-board-pls-read-630850.html	0	6,680
/ratings-board-27/up-awareness-tablet-3511336.html	50	6,288
/ratings-board-27/hp-show-any-good-deal-3635175.html	0	32
/ratings-board-27/hwz-member-delved-3634778.html	0	36
/ratings-board-27/mistral-wall-fan-poor-service-during-warranty-period-asked-takedown-wall-fan-myself-bring-3633914.html	0	25
/ratings-board-27/vpost-borderlinx-comgateway-2077942.html	1,000	167,319
/ratings-board-27/beware-amir-hp-81055194-drama-mama-last-minute-fly-kite-3178537.html	3	390
/ratings-board-27/iphone-scam-seller-uk-mobile-phone-zone-limited-3617846.html	7	352
/ratings-board-27/real-food-moms-app-3628135.html	0	67
/ratings-board-27/desktop-support-engineers-permanent-5-5-days-islandwide-%242300-3627274.html	0	81
/notebook-clinic-77/pc-dreams-best-laptop-repair-shop-2257096.html	-	-
/ratings-board-27/samsung-customer-service-3626000.html	2	161
/ratings-board-27/samsung-customer-service-3625972.html	0	45
/ratings-board-27/vpost-says-bad-weather-will-delay-shipments-indefinitely-3601901.html	2	325
/ratings-board-27/patrick-chin-syn-co-suck-law-firm-3329449.html	2	506
/ratings-board-27/sgtraderegister-3611549.html	0	106
/ratings-board-27/lol-someone-tio-chopped-cybermind-corbell-combo-3177983.html	79	6,701
/ratings-board-27/vpost-left-my-parcel-stranded-london-no-replies-singpost-nor-its-ceo-3565955.html	42	1,883
/homeseekers-homemakers-74/hdb-correspondence-public-newsletters-511786.html	1,925	254,897
/homeseekers-homemakers-74/property-news-1645859.html	686	130,286
/homeseekers-homemakers-74/useful-websites-511156.html	62	40,469
/homeseekers-homemakers-74/info-grants-subsidies-available-first-timer-2338414.html	82	33,931
/homeseekers-homemakers-74/notice-no-advertisement-forum-559836.html	4	8,231
/homeseekers-homemakers-74/looking-property-agent-handle-my-3-rental-property-cases-3635715.html	0	1
/homeseekers-homemakers-74/discussion-twin-waterfalls-3595096.html	382	32,215
/homeseekers-homemakers-74/new-tampines-trilliant-executive-condominium-3565024.html	665	58,215
/homeseekers-homemakers-74/march-bto-2012-a-3615996.html	139	10,281
