STARTING ENGINE
/jobs-seekers-233/party-planners-hire-3524011.html	2	144
/jobs-seekers-233/programmer-hire-3086974.html	9	1,328
/jobs-seekers-233/student-waiting-school-start-looking-part-time-temp-position-3605576.html	4	79
/jobs-seekers-233/admin-executive-3606953.html	0	48
/jobs-seekers-233/show-promoter-sonicgear-powerlogic-3589950.html	4	214
/jobs-seekers-233/human-resource-officer-x-2-vacancies-temp-3-year-contract-3606901.html	0	32
/jobs-seekers-233/your-web-programming-helper-3437051.html	22	1,106
/jobs-seekers-233/looking-holiday-jobs-17-m-2567844.html	1,243	29,156
/jobs-seekers-233/programming-freelancer-available-3349215.html	78	5,649
/jobs-seekers-233/searching-temp-weekdays-job-daytime-3546920.html	7	290
/jobs-seekers-233/full-time-jobs-kitchen-assitant-waiter-dish-washer-3594931.html	4	112
/jobs-seekers-233/urgently-required-sales-executive-basic-monthly-bonus-incentive-3603028.html	1	61
/jobs-seekers-233/p-time-cafe-staff-urgently-needed-%24%24%24-3603461.html	0	96
/jobs-seekers-233/urgently-need-retail-assitants-3602091.html	0	63
/jobs-seekers-233/hiring-sales-girl-baker-needed-3601987.html	0	67
/jobs-seekers-233/looking-part-time-job-21-m-3601340.html	0	71
/jobs-seekers-233/looking-part-timers-promote-ac-ryan-media-players-3601048.html	0	57
/jobs-seekers-233/looking-full-time-sales-customers-service-3599036.html	0	79
/jobs-seekers-233/promoter-needed-urgent-3597986.html	1	98
/jobs-seekers-233/delivery-valentines-day-3596301.html	2	92
/nus-305/rules-nus-subforum-3400098.html	0	662
/nus-305/nus-ppl-lip-lai-part-3-a-3234994.html	9,902	357,579
/nus-305/fyp-30km-night-cycling-3598267.html	1	73
/nus-305/nus-computing-information-systems-sem-1-a-3305809.html	75	5,356
/nus-305/tutor-wanted-hougang-bishan-jc-chemistry-3606545.html	0	32
/nus-305/i-have-some-nus-java-computing-books-cheaply-sale-3371003.html	8	1,044
/nus-305/acc1002x-answers-tutorial-questions-textbook-3403503.html	3	585
/nus-305/how-find-child-el-4206-child-acquisition-development-3599121.html	3	135
/nus-305/nus-consolidated-wts-textbooks-thread-3400101.html	12	1,283
/nus-305/free-facebook-fan-page-company-entity-3593105.html	0	95
/nus-305/wtb-nus-cac-galleria-tickets-3590243.html	1	102
/nus-305/need-tutors-3591643.html	0	100
/nus-305/mo-yoobao-11200mah-long-march-power-pack-3586820.html	0	62
/nus-305/masters-nus-science-got-scholarship-not-3584367.html	0	107
/nus-305/installing-windows-7-via-boot-camp-4-0-into-mac-os-lion-3580683.html	0	132
/nus-305/ma1301-nightmare-3532501.html	19	1,501
/nus-305/recommended-do-special-term-3571824.html	4	265
/nus-305/cohort-2011-2012-students-taking-ma1301-3443531.html	69	4,562
/nus-305/any-nus-senior-good-matlab-need-help-man-3563834.html	5	345
/nus-305/nus-fass-peepur-lip-lai-3544542.html	4	516
/nus-305/what-good-place-hire-couple-nus-soc-students-3558845.html	4	287
/s-league-singapore-football-scene-238/malaysia-cup-kelong-3608200.html	0	33
/s-league-singapore-football-scene-238/lionsxii-2-vs-1-perak-haha-winners-again-3608017.html	0	49
/s-league-singapore-football-scene-238/lionsxii-3-vs-1-negri-sembilan-haha-winners-3603782.html	3	136
/s-league-singapore-football-scene-238/lionsxii-cant-beat-kelantan-but-balestier-can-3594873.html	1	171
/s-league-singapore-football-scene-238/trengganu-0-1-haha-losers-3586071.html	8	250
/s-league-singapore-football-scene-238/lions-xii-malaysia-super-league-3552794.html	8	903
/golfing-talks-90/wtb-golf-bag-3607014.html	1	61
/golfing-talks-90/wts-ping-g5-driver-3605278.html	0	61
/golfing-talks-90/collection-callaway-casual-shoes-3596882.html	1	95
/golfing-talks-90/wts-taylormade-monaco-cart-bag-3582309.html	3	253
/golfing-talks-90/wts-very-new-cobra-zl-encore-black-driver-3587721.html	0	126
/golfing-talks-90/%2Abargain%2A-golf-bag-clearance-sales-nike-callaway-3577464.html	0	200
/golfing-talks-90/%2Abargain%2A-nike-callaway-drivers-irons-clearance-3577453.html	0	129
/golfing-talks-90/%2Abargain%2A-golf-headcovers-putting-mat-3577452.html	0	128
/golfing-talks-90/any-good-drivers-introduce-3485945.html	1	513
/golfing-talks-90/wtb-titleist-ap1-irons-full-set-3536251.html	0	211
/golfing-talks-90/wts-taylormade-r11-driver-3531637.html	0	378
/golfing-talks-90/sg-teams-performance-%40-world-cup-3498149.html	0	324
/ntu-304/swap-courses-wts-wtb-textbooks-post-respective-consolidated-threads-3364536.html	0	828
/ntu-304/read-before-you-post-rules-ntu-subforum-2980464.html	2	1,956
/ntu-304/looking-hall-squatting-black-out-periods-3315116.html	0	1,138
/ntu-304/no-requests-swapping-halls-3299777.html	0	784
/ntu-304/survival-guide-passing-exams-ntu-3552891.html	35	1,748
/ntu-304/ntu-ppl-lip-lai-part-1-a-3056040.html	6,429	253,311
/ntu-304/mc-ing-exam-3601317.html	8	228
/ntu-304/some-questions-comms-studies-nbs-3605176.html	8	142
/ntu-304/need-advice-eee-seniors-3598981.html	16	314
/ntu-304/jc-chemistry-tuition-assignment-bishan-hougang-3606549.html	0	28
/ntu-304/should-i-s-u-3604916.html	1	72
/ntu-304/selling-ba-ii-plus-financial-calculator-3600683.html	2	113
/ntu-304/anyone-going-gss-%40-cuhk-june-july-3592515.html	4	207
/ntu-304/ntu-sociology-3603506.html	1	77
/ntu-304/use-graphic-calculator-question-ntu-examinations-3603066.html	1	101
/ntu-304/nbs-fyp-3603118.html	0	76
/ntu-304/fyp-30km-night-cycling-3598266.html	1	160
/ntu-304/how-find-child-child-acquisition-research-paper-year-2-a-3598246.html	1	84
/ntu-304/ntu-textbooks-hall-essentials-consolidated-wts-thread-3305578.html	177	12,027
/ntu-304/ntu-alumni-club-3599008.html	5	161
/ntu-304/prc-lecturers-call-sporean-students-3593926.html	3	229
/ntu-304/stay-hall-ntu-3409587.html	21	2,392
/ntu-304/look-roommate-ntu-hall-girl-2012-a-3598883.html	0	54
/ntu-304/career-fair-3597153.html	1	133
/textbook-garage-306/welcome-textbook-garage-2602805.html	74	9,961
/textbook-garage-306/where-can-i-buy-acca-textbooks-singapore-1653305.html	371	44,946
/textbook-garage-306/wts-lot-primary-o-level-level-sat-textbooks-guidebooks-3608323.html	0	6
/textbook-garage-306/wts-2nd-hand-but-almost-new-sim-business-marketing-books-accounting-too-3561991.html	59	606
/textbook-garage-306/wts-top-school-prelim-papers-%2410-only-3608272.html	0	3
/textbook-garage-306/wts-h2-math-gp-notes-reputable-top-jc-3554036.html	177	1,751
/textbook-garage-306/wts-old-singapore-polytechnic-textbooks-3453556.html	87	2,100
/textbook-garage-306/buying-selling-rmit-txtbks-1817475.html	2,567	157,478
/textbook-garage-306/wts-schaums-outlines-introduction-mathematical-economics-3431021.html	22	417
/textbook-garage-306/wts-bnib-texas-instruments-financial-calculator-ti-84-plus-3603769.html	4	88
/textbook-garage-306/wts-singapore-business-law-5th-edition-3606739.html	1	48
/textbook-garage-306/wts-textbooks-sim-dms-3605706.html	4	56
/textbook-garage-306/selling-kaplan-textbook-3606550.html	1	36
/textbook-garage-306/wts-o-level-textbooks-3606170.html	1	48
/textbook-garage-306/wts-level-prelim-papers-%2410-only-3606995.html	0	35
/textbook-garage-306/wts-ri-jc-general-paper-notes-3606964.html	0	18
/textbook-garage-306/macroeconomics-blanchard-nus-smu-students-3606903.html	0	36
/textbook-garage-306/acca-textbooks-sale-p1-p2-3606893.html	0	33
/textbook-garage-306/wts-notes-prelims-papers-tys-books-3452897.html	14	872
/textbook-garage-306/wtb-acca-p5-p6-study-materials-3606732.html	0	39
/textbook-garage-306/wts-rmit-textbooks-3486514.html	111	2,220
/money-mind-210/lastest-s%24-deposit-update-part-1-a-3056583.html	958	134,321
/money-mind-210/money-saving-techniques-1638932.html	558	160,759
/money-mind-210/newbie-guide-how-find-good-agent-investment-insurance-2818607.html	644	56,616
http://forums.hardwarezone.com.sg/money-mind-210/#	8	9,882
/money-mind-210/please-read-before-you-post-1612137.html	0	6,768
/money-mind-210/health-insurance-recommendations-3603324.html	30	473
/money-mind-210/what-do-%245k-3606053.html	11	365
/money-mind-210/bonds-3605566.html	9	154
/money-mind-210/how-can-i-download-forex-history-charts-selected-indicators-3606763.html	2	72
/money-mind-210/term-insurance-3570014.html	3	248
/money-mind-210/anyone-receive-reply-incwhitley%40gmail-com-night-trader-program-3607495.html	9	160
/money-mind-210/panzers-guide-financial-freedom-its-your-money-its-your-life-2172753.html	496	67,651
/money-mind-210/what-type-trader-you-3604361.html	23	562
/money-mind-210/tips-forex-trend-lai-lai-2687114.html	1,986	95,736
/money-mind-210/medisave-can-buy-what-insurance-other-products-3606869.html	3	124
/money-mind-210/studying-group-taking-modules-m1a-m6-m6a-2gether-3606707.html	0	86
/money-mind-210/investing-your-cpf%7E-3601442.html	18	837
/money-mind-210/discussion-hw-remisier-under-sgx-3605368.html	4	198
/money-mind-210/advice-needed-savings-fixed-deposit-3600272.html	11	513
/money-mind-210/omg-singtel-shares-rising-since-18-sept-3423746.html	28	2,465
/money-mind-210/oanda-sg-3175856.html	14	1,425
/money-mind-210/question-poems-3605595.html	2	93
/money-mind-210/genting-singapore-3605345.html	0	100
/money-mind-210/need-advice-insurance-plan-my-baby-son-3597623.html	16	607
/money-mind-210/transfer-rm30k-sgd-3604731.html	1	152
/homeseekers-homemakers-74/hdb-correspondence-public-newsletters-511786.html	1,916	250,479
/homeseekers-homemakers-74/property-news-1645859.html	681	127,631
/homeseekers-homemakers-74/useful-websites-511156.html	62	39,950
/homeseekers-homemakers-74/info-grants-subsidies-available-first-timer-2338414.html	82	32,952
/homeseekers-homemakers-74/notice-no-advertisement-forum-559836.html	4	8,158
/homeseekers-homemakers-74/jan-bto-out-3563963.html	180	8,476
/homeseekers-homemakers-74/new-tampines-trilliant-executive-condominium-3565024.html	427	34,654
/homeseekers-homemakers-74/discussion-twin-waterfalls-3595096.html	73	4,927
/homeseekers-homemakers-74/rogue-property-agent-beware-3607814.html	5	190
/homeseekers-homemakers-74/why-do-people-stretch-their-housing-loan-long-possible-3586643.html	28	2,152
/homeseekers-homemakers-74/dbss-trivelis%40clementi-ave-4-a-3408618.html	1,191	143,853
/homeseekers-homemakers-74/can-we-buy-condo-if-we-have-hdb-flat-3110748.html	30	4,151
/homeseekers-homemakers-74/casa-clementi-homeowners-please-come-here-3509854.html	65	7,729
/homeseekers-homemakers-74/another-new-ec-yishun-join-fun-3605963.html	5	283
/homeseekers-homemakers-74/dbss-%40-upper-serangoon-road-parkland-residences-3541267.html	23	3,898
/homeseekers-homemakers-74/there-need-property-agent-singapore-3436181.html	46	3,499
/homeseekers-homemakers-74/property-tax-increased-3606634.html	2	131
/homeseekers-homemakers-74/free-advice-discussion-buy-sell-resale-flat-part-5-a-2088797.html	2,236	221,541
/homeseekers-homemakers-74/application-bto-parents-3605852.html	4	171
/homeseekers-homemakers-74/bto-boon-lay-grove-floral-spring-%40-yishun-2755412.html	443	44,540
/homeseekers-homemakers-74/parc-rosewood-condo-3590958.html	22	2,149
/homeseekers-homemakers-74/need-some-advise-valuation-limit-3600150.html	5	372
/homeseekers-homemakers-74/function-room-rental-3604416.html	0	128
/homeseekers-homemakers-74/buy-hdb-resale-rent-wait-condo-price-drop-3601199.html	7	570
/homeseekers-homemakers-74/new-twin-waterfalls-executive-condominium-%40-punggol-3578387.html	3	1,115
/travel-accommodation-89/compilation-useful-websites-general-aust-thai-us-1054985.html	41	32,569
/travel-accommodation-89/share-your-tour-oversea-photos-1655306.html	500	100,917
/travel-accommodation-89/sales-transfer-krisflyer-miles-prohibited-3364331.html	0	1,730
/travel-accommodation-89/top-must-have-travel-gadgets-bon-voyage-2474508.html	1	7,432
/travel-accommodation-89/backpacks-where-buy-them-3607937.html	7	102
/travel-accommodation-89/going-uk-newcastle-3591710.html	22	369
/travel-accommodation-89/air-ticket-price-trends-3606835.html	8	217
/travel-accommodation-89/adelaide-angels-raffles-place-park-friday-3608251.html	0	13
/travel-accommodation-89/visiting-bali-first-time-need-advice-recommendations-2148123.html	867	117,375
/travel-accommodation-89/travel-insurance-3566894.html	2	236
/travel-accommodation-89/recommendation-usa-trip-3596016.html	13	347
/travel-accommodation-89/wts-ctc-travel-vouchers-3591505.html	1	128
/travel-accommodation-89/must-read-time-share-scam-awareness-dont-next-victim-940968.html	949	200,304
/travel-accommodation-89/travel-luggage-2998811.html	28	3,292
/travel-accommodation-89/those-who-love-travel-alone-3566620.html	87	3,829
/travel-accommodation-89/travel-insurance-3601283.html	6	262
/travel-accommodation-89/jetstar-careful-booking-3601052.html	14	684
/travel-accommodation-89/bali-3-days-2-night-3580869.html	7	383
/travel-accommodation-89/natas-fair-2012-a-3603720.html	4	334
/travel-accommodation-89/help-me-seafood-restaurant-batam-urgent-3604291.html	0	70
/travel-accommodation-89/wts-nice-hotel-stay-bali-3583752.html	6	394
/travel-accommodation-89/wts-2way-jetstar-tickets-taiwan-14th-feb-3603809.html	2	173
/travel-accommodation-89/3-days-2-nights-bedroom-suite-holiday-inn-batam-deep-discount-3603090.html	1	148
/travel-accommodation-89/adult-2-way-travel-voucher-batam-%40-50%25-deep-discount-3603095.html	2	98
/ratings-board-27/general-guidelines-future-threads-ratings-board-pls-read-630850.html	0	6,643
/ratings-board-27/vpost-borderlinx-comgateway-2077942.html	986	161,544
/ratings-board-27/vpost-says-bad-weather-will-delay-shipments-indefinitely-3601901.html	1	154
/ratings-board-27/vpost-left-my-parcel-stranded-london-no-replies-singpost-nor-its-ceo-3565955.html	42	1,568
/ratings-board-27/do-not-use-ti-ti-kang-plumbing-service-aka-atom-international-3299986.html	4	377
/ratings-board-27/sites-similar-busytrade-com-3591174.html	0	50
/ratings-board-27/attempted-price-gouging-bell-systems-3582303.html	3	296
/ratings-board-27/getting-banned-vr-forum-bad-experience-3543117.html	3	314
/ratings-board-27/tradepac-zz-3101700.html	78	10,929
/ratings-board-27/where-laser-shop-located-3563338.html	5	270
/ratings-board-27/groupon-did-u-have-any-good-deals-before-3557702.html	2	320
/ratings-board-27/user-review-vpost-vs-borderlinx-2077916.html	103	37,068
/ratings-board-27/bad-experience-vr-zone-forum-moderator-paulkami-3435507.html	85	5,536
/ratings-board-27/up-awareness-tablet-3511336.html	46	5,234
/makan-zone-117/restaurants-those-special-occasions-1506040.html	111	71,567
/makan-zone-117/%7E-rules-regulations-%7E-updated-31st-december-2011-a-3146551.html	2	1,489
/makan-zone-117/websites-food-reviews-recommendations-728924.html	145	107,339
/makan-zone-117/makan-sessions-2011-%5Bupdated-5th-dec-2011-new-pictures-added%5D-2835620.html	84	56,468
/makan-zone-117/restaurant-week-3606664.html	14	248
/makan-zone-117/buffetlicious-part-4-a-3367477.html	5,786	236,678
/makan-zone-117/food-johor-1973465.html	5,471	593,320
/makan-zone-117/ritz-carlton%92s-greenhouse-buffet-1435968.html	443	62,247
/makan-zone-117/high-tea-buffet-%40-3603409.html	32	1,108
/makan-zone-117/any-place-got-sell-taiwan-1979837.html	123	15,640
/makan-zone-117/where-can-i-buy-usda-prime-steaks-singapore-3607371.html	4	121
/makan-zone-117/post-your-food-photo-here-local-2321975.html	5,166	680,973
/makan-zone-117/good-brands-honey-3601224.html	20	533
/makan-zone-117/zhu-chao-stalls-west-area-northeast-3603329.html	11	364
/makan-zone-117/wine-2145584.html	2,691	106,074
/makan-zone-117/any-cheap-n-nice-near-bedok-mrt-stn-3606292.html	3	150
/makan-zone-117/foodelicious-3121545.html	1,795	79,305
/makan-zone-117/nespresso-user-club-2309027.html	2,580	247,233
